simulation;event;timeStamp;qtVeic;periodApp;PeriodMonitor;measureAgentSX;measureAgentSy;measureSpeedS;measureAgentDX;measureAgentDy;measurespeedD;measureDistance;calculatedDistance;distanceDifference;idLocal;agOID;agDID;neighbor;pairState;delayMSG;currentReceviedMSGNumber;LastReceviedMSGNumber;CurrTSMsgSending;receivedMessageAmount;currSTRecMSG;lastSTRecMSG;travelTimeMSG;receivedPowerDbm;snr;radiusCalc;drlRadius;outOfRadiusRange;drl;drlAngleRad;drlX;drlY;rSpeed_rl;rSpeedrlAngle;rSpeedXrl;rSpeedYrl;timeStampAgentPair;alfa;alfaGrau;Srl;srlmais;srlmenos;SrlMin;priorVTinT;VTinT;priorVT;VT;priorVTmin;VTmin;priorVTminT;VTminT;AnteriorAgePair;ageAgentPair;priorcoConfianca;coConfianca;priortimeliness;timeliness;alpha;quadranteDrl;quadranteVrl;quadranteS;quadranteD;AgentIdS;agentNameS;ageCurrentPosS;maxSpeedS;currUpdatePosTimeS;accelerationS;angleRadS;currentPosxS;currentPosyS;currentPoszS;speedS;lastUpdatePosTimeS;lastPosxS;lastPosyS;lastPoszS;lastSpeedS;AgentIdD;agentNameD;ageCurrentPosD;maxSpeedD;currUpdatePosTimeD;accelerationD;angleRadD;currentPosxD;currentPosyD;currentPoszD;speedD;lastUpdatePosTimeD;lastPosxD;lastPosyD;lastPoszD;lastSpeedD;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;
oppositeDirection;5;133;2;0;0.5;475.973;2346.82;0;1136.74;2361.82;0;660.939;628.444;32.4947;0;1;0;0;0;0.000161177;261;256;130.6;15;130.600161177383;128.100160365984;0.000161177;-92.946;3.19642;250;595.951;378.444;628.444;-3.11772;-628.265;-15;0;-3.14159;-0;-0;115.6;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430279;430279;430318;430318;0.825312;0.825312;0;0;2.4;2.5;0.999912;0.999912;0.999911;0.99991;2;4;2;2;0;1;1;0.100161;41.67;130.5;0;3.14159;508.477;2346.82;1.895;0;128;542.411;2346.82;1.895;0;0;0;0;41.67;133;0;0;1136.74;2361.82;1.895;0;132.9;1135.39;2361.82;1.895;0;
oppositeDirection;5;133;2;0;0.5;512.75;2346.82;0;1136.74;2361.82;0;624.172;596.017;28.1552;0;3;0;0;0;0.000163311;259;254;130.9;81;130.900163310719;128.400162047817;0.000163311;-92.5247;3.52199;250;567.597;346.017;596.017;-3.11642;-595.828;-15;0;-3.14159;-0;-0;113.4;0.068914;3.94848;32.2318;32.2318;-466.867;32.2318;32227.3;32227.2;32231.8;32231.8;0.386751;0.386751;0;0;2.1;2.2;0.999872;0.999869;0.99986;0.999857;1;3;2;2;0;3;3;0.100163;41.67;130.8;0;3.14159;540.913;2346.82;1.895;0;128.3;574.415;2346.82;1.895;0;0;0;0;41.67;133;0;0;1136.74;2361.82;1.895;0;132.9;1135.39;2361.82;1.895;0;
oppositeDirection;5;133.1;2;0;0.5;1787.1;2361.82;0;1138.1;2361.82;0;648.996;619.18;29.8165;0;2;0;0;0;5.25156e-005;259;254;130.9;337;130.900052515604;128.400051699235;5.25156e-005;-93.2654;2.96978;250;648.972;369.18;619.18;0;619.18;0;0;0;0;0;98.4;0;0;309.606;190.394;-309.606;190.394;309591;309591;309606;309606;2.28455;2.28455;0;0;2.2;2.3;0.999959;0.999959;0.999952;0.999951;0;0;0;0;0;2;2;0.100053;41.67;130.8;0;0;1757.28;2361.82;1.895;0;128.3;1723.4;2361.82;1.895;0;0;0;0;41.67;133.1;0;0;1138.1;2361.82;1.895;0;133;1136.74;2361.82;1.895;0;
oppositeDirection;5;133.1;2;0;0.5;474.607;2346.82;0;1138.1;2361.82;0;663.667;629.806;33.861;0;1;0;0;0;0.000161177;261;256;130.6;15;130.600161177383;128.100160365984;0.000161177;-92.946;3.19642;250;595.951;379.806;629.806;-3.11777;-629.627;-15;0;-3.14159;-0;-0;115.6;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430279;430279;430318;430318;0.825312;0.825312;0;0;2.5;2.6;0.999912;0.999912;0.999911;0.99991;2;4;2;2;0;1;1;0.100161;41.67;130.5;0;3.14159;508.477;2346.82;1.895;0;128;542.411;2346.82;1.895;0;0;0;0;41.67;133.1;0;0;1138.1;2361.82;1.895;0;133;1136.74;2361.82;1.895;0;
oppositeDirection;5;133.1;2;0;0.5;511.408;2346.82;0;1138.1;2361.82;0;626.875;597.378;29.4965;0;3;0;0;0;0.000163311;259;254;130.9;81;130.900163310719;128.400162047817;0.000163311;-92.5247;3.52199;250;567.597;347.378;597.378;-3.11648;-597.19;-15;0;-3.14159;-0;-0;113.4;0.068914;3.94848;32.2318;32.2318;-466.867;32.2318;32227.3;32227.2;32231.8;32231.8;0.386751;0.386751;0;0;2.2;2.3;0.999872;0.999869;0.99986;0.999857;1;3;2;2;0;3;3;0.100163;41.67;130.8;0;3.14159;540.913;2346.82;1.895;0;128.3;574.415;2346.82;1.895;0;0;0;0;41.67;133.1;0;0;1138.1;2361.82;1.895;0;133;1136.74;2361.82;1.895;0;
oppositeDirection;5;133.2;2;0;0.5;1788.47;2361.82;0;1139.47;2361.82;0;649;617.817;31.1835;0;2;0;0;0;5.25156e-005;259;254;130.9;337;130.900052515604;128.400051699235;5.25156e-005;-93.2654;2.96978;250;648.972;367.817;617.817;0;617.817;0;0;0;0;0;98.4;0;0;309.606;190.394;-309.606;190.394;309591;309591;309606;309606;2.28455;2.28455;0;0;2.3;2.4;0.999959;0.999959;0.999952;0.999951;0;0;0;0;0;2;2;0.100053;41.67;130.8;0;0;1757.28;2361.82;1.895;0;128.3;1723.4;2361.82;1.895;0;0;0;0;41.67;133.2;0;0;1139.47;2361.82;1.895;0;133.1;1138.1;2361.82;1.895;0;
oppositeDirection;5;133.2;2;0;0.5;473.257;2346.82;0;1139.47;2361.82;0;666.378;631.168;35.2103;0;1;0;0;0;0.000161177;261;256;130.6;15;130.600161177383;128.100160365984;0.000161177;-92.946;3.19642;250;595.951;381.168;631.168;-3.11782;-630.99;-15;0;-3.14159;-0;-0;115.6;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430279;430279;430318;430318;0.825312;0.825312;0;0;2.6;2.7;0.999912;0.999912;0.999911;0.99991;2;4;2;2;0;1;1;0.100161;41.67;130.5;0;3.14159;508.477;2346.82;1.895;0;128;542.411;2346.82;1.895;0;0;0;0;41.67;133.2;0;0;1139.47;2361.82;1.895;0;133.1;1138.1;2361.82;1.895;0;
oppositeDirection;5;133.2;2;0;0.5;510.058;2346.82;0;1139.47;2361.82;0;629.587;598.741;30.8465;0;3;0;0;0;0.000163311;259;254;130.9;81;130.900163310719;128.400162047817;0.000163311;-92.5247;3.52199;250;567.597;348.741;598.741;-3.11654;-598.553;-15;0;-3.14159;-0;-0;113.4;0.068914;3.94848;32.2318;32.2318;-466.867;32.2318;32227.3;32227.2;32231.8;32231.8;0.386751;0.386751;0;0;2.3;2.4;0.999872;0.999869;0.99986;0.999857;1;3;2;2;0;3;3;0.100163;41.67;130.8;0;3.14159;540.913;2346.82;1.895;0;128.3;574.415;2346.82;1.895;0;0;0;0;41.67;133.2;0;0;1139.47;2361.82;1.895;0;133.1;1138.1;2361.82;1.895;0;
oppositeDirection;5;133.3;2;0;0.5;1789.83;2361.82;0;1140.81;2361.82;0;649.016;616.471;32.5452;0;2;0;0;0;5.25156e-005;259;254;130.9;337;130.900052515604;128.400051699235;5.25156e-005;-93.2654;2.96978;250;648.972;366.471;616.471;0;616.471;0;0;0;0;0;98.4;0;0;309.606;190.394;-309.606;190.394;309591;309591;309606;309606;2.28455;2.28455;0;0;2.4;2.5;0.999959;0.999959;0.999952;0.999951;0;0;0;0;0;2;2;0.100053;41.67;130.8;0;0;1757.28;2361.82;1.895;0;128.3;1723.4;2361.82;1.895;0;0;0;0;41.67;133.3;0;0;1140.81;2361.82;1.895;0;133.2;1139.47;2361.82;1.895;0;
oppositeDirection;5;133.3;2;0;0.5;471.908;2346.82;0;1140.81;2361.82;0;669.073;632.514;36.5591;0;1;0;0;0;0.000161177;261;256;130.6;15;130.600161177383;128.100160365984;0.000161177;-92.946;3.19642;250;595.951;382.514;632.514;-3.11788;-632.336;-15;0;-3.14159;-0;-0;115.6;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430279;430279;430318;430318;0.825312;0.825312;0;0;2.7;2.8;0.999912;0.999912;0.999911;0.99991;2;4;2;2;0;1;1;0.100161;41.67;130.5;0;3.14159;508.477;2346.82;1.895;0;128;542.411;2346.82;1.895;0;0;0;0;41.67;133.3;0;0;1140.81;2361.82;1.895;0;133.2;1139.47;2361.82;1.895;0;
oppositeDirection;5;133.3;2;0;0.5;508.721;2346.82;0;1140.81;2361.82;0;632.269;600.087;32.1825;0;3;0;0;0;0.000163311;259;254;130.9;81;130.900163310719;128.400162047817;0.000163311;-92.5247;3.52199;250;567.597;350.087;600.087;-3.11659;-599.899;-15;0;-3.14159;-0;-0;113.4;0.068914;3.94848;32.2318;32.2318;-466.867;32.2318;32227.3;32227.2;32231.8;32231.8;0.386751;0.386751;0;0;2.4;2.5;0.999872;0.999869;0.99986;0.999857;1;3;2;2;0;3;3;0.100163;41.67;130.8;0;3.14159;540.913;2346.82;1.895;0;128.3;574.415;2346.82;1.895;0;0;0;0;41.67;133.3;0;0;1140.81;2361.82;1.895;0;133.2;1139.47;2361.82;1.895;0;
oppositeDirection;5;133.4;2;0;0.5;1791.19;2361.82;0;1142.18;2361.82;0;649.013;615.103;33.9091;0;2;0;0;0;5.25156e-005;259;254;130.9;337;130.900052515604;128.400051699235;5.25156e-005;-93.2654;2.96978;250;648.972;365.103;615.103;0;615.103;0;0;0;0;0;98.4;0;0;309.606;190.394;-309.606;190.394;309591;309591;309606;309606;2.28455;2.28455;0;0;2.5;2.6;0.999959;0.999959;0.999952;0.999951;0;0;0;0;0;2;2;0.100053;41.67;130.8;0;0;1757.28;2361.82;1.895;0;128.3;1723.4;2361.82;1.895;0;0;0;0;41.67;133.4;0;0;1142.18;2361.82;1.895;0;133.3;1140.81;2361.82;1.895;0;
oppositeDirection;5;133.4;2;0;0.5;470.557;2346.82;0;1142.18;2361.82;0;671.791;633.881;37.9099;0;1;0;0;0;0.000161177;261;256;130.6;15;130.600161177383;128.100160365984;0.000161177;-92.946;3.19642;250;595.951;383.881;633.881;-3.11793;-633.703;-15;0;-3.14159;-0;-0;115.6;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430279;430279;430318;430318;0.825312;0.825312;0;0;2.8;2.9;0.999912;0.999912;0.999911;0.99991;2;4;2;2;0;1;1;0.100161;41.67;130.5;0;3.14159;508.477;2346.82;1.895;0;128;542.411;2346.82;1.895;0;0;0;0;41.67;133.4;0;0;1142.18;2361.82;1.895;0;133.3;1140.81;2361.82;1.895;0;
oppositeDirection;5;133.4;2;0;0.5;507.381;2346.82;0;1142.18;2361.82;0;634.976;601.453;33.5221;0;3;0;0;0;0.000163311;259;254;130.9;81;130.900163310719;128.400162047817;0.000163311;-92.5247;3.52199;250;567.597;351.453;601.453;-3.11665;-601.266;-15;0;-3.14159;-0;-0;113.4;0.068914;3.94848;32.2318;32.2318;-466.867;32.2318;32227.3;32227.2;32231.8;32231.8;0.386751;0.386751;0;0;2.5;2.6;0.999872;0.999869;0.99986;0.999857;1;3;2;2;0;3;3;0.100163;41.67;130.8;0;3.14159;540.913;2346.82;1.895;0;128.3;574.415;2346.82;1.895;0;0;0;0;41.67;133.4;0;0;1142.18;2361.82;1.895;0;133.3;1140.81;2361.82;1.895;0;
oppositeDirection;5;133.5;2;0;0.5;1792.55;2361.82;0;1143.55;2361.82;0;649.006;613.737;35.2683;0;2;0;0;0;5.25156e-005;259;254;130.9;337;130.900052515604;128.400051699235;5.25156e-005;-93.2654;2.96978;250;648.972;363.737;613.737;0;613.737;0;0;0;0;0;98.4;0;0;309.606;190.394;-309.606;190.394;309591;309591;309606;309606;2.28455;2.28455;0;0;2.6;2.7;0.999959;0.999959;0.999952;0.999951;0;0;0;0;0;2;2;0.100053;41.67;130.8;0;0;1757.28;2361.82;1.895;0;128.3;1723.4;2361.82;1.895;0;0;0;0;41.67;133.5;0;0;1143.55;2361.82;1.895;0;133.4;1142.18;2361.82;1.895;0;
oppositeDirection;5;133.5;2;0;0.5;469.202;2346.82;0;1143.55;2361.82;0;674.511;635.246;39.2647;0;1;0;0;0;0.000161177;261;256;130.6;15;130.600161177383;128.100160365984;0.000161177;-92.946;3.19642;250;595.951;385.246;635.246;-3.11798;-635.069;-15;0;-3.14159;-0;-0;115.6;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430279;430279;430318;430318;0.825312;0.825312;0;0;2.9;3;0.999912;0.999912;0.999911;0.99991;2;4;2;2;0;1;1;0.100161;41.67;130.5;0;3.14159;508.477;2346.82;1.895;0;128;542.411;2346.82;1.895;0;0;0;0;41.67;133.5;0;0;1143.55;2361.82;1.895;0;133.4;1142.18;2361.82;1.895;0;
oppositeDirection;5;133.5;2;0;0.5;506.038;2346.82;0;1143.55;2361.82;0;637.684;602.819;34.8648;0;3;0;0;0;0.000163311;259;254;130.9;81;130.900163310719;128.400162047817;0.000163311;-92.5247;3.52199;250;567.597;352.819;602.819;-3.11671;-602.632;-15;0;-3.14159;-0;-0;113.4;0.068914;3.94848;32.2318;32.2318;-466.867;32.2318;32227.3;32227.2;32231.8;32231.8;0.386751;0.386751;0;0;2.6;2.7;0.999872;0.999869;0.99986;0.999857;1;3;2;2;0;3;3;0.100163;41.67;130.8;0;3.14159;540.913;2346.82;1.895;0;128.3;574.415;2346.82;1.895;0;0;0;0;41.67;133.5;0;0;1143.55;2361.82;1.895;0;133.4;1142.18;2361.82;1.895;0;
oppositeDirection;5;133.6;2;0;0.5;1793.91;2361.82;0;1144.9;2361.82;0;649.006;612.382;36.6234;0;2;0;0;0;5.25156e-005;259;254;130.9;337;130.900052515604;128.400051699235;5.25156e-005;-93.2654;2.96978;250;648.972;362.382;612.382;0;612.382;0;0;0;0;0;98.4;0;0;309.606;190.394;-309.606;190.394;309591;309591;309606;309606;2.28455;2.28455;0;0;2.7;2.8;0.999959;0.999959;0.999952;0.999951;0;0;0;0;0;2;2;0.100053;41.67;130.8;0;0;1757.28;2361.82;1.895;0;128.3;1723.4;2361.82;1.895;0;0;0;0;41.67;133.6;0;0;1144.9;2361.82;1.895;0;133.5;1143.55;2361.82;1.895;0;
oppositeDirection;5;133.6;2;0;0.5;467.849;2346.82;0;1144.9;2361.82;0;677.218;636.601;40.6171;0;1;0;0;0;0.000161177;261;256;130.6;15;130.600161177383;128.100160365984;0.000161177;-92.946;3.19642;250;595.951;386.601;636.601;-3.11803;-636.424;-15;0;-3.14159;-0;-0;115.6;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430279;430279;430318;430318;0.825312;0.825312;0;0;3;3.1;0.999912;0.999912;0.999911;0.99991;2;4;2;2;0;1;1;0.100161;41.67;130.5;0;3.14159;508.477;2346.82;1.895;0;128;542.411;2346.82;1.895;0;0;0;0;41.67;133.6;0;0;1144.9;2361.82;1.895;0;133.5;1143.55;2361.82;1.895;0;
oppositeDirection;5;133.6;2;0;0.5;504.691;2346.82;0;1144.9;2361.82;0;640.386;604.174;36.2123;0;3;0;0;0;0.000163311;259;254;130.9;81;130.900163310719;128.400162047817;0.000163311;-92.5247;3.52199;250;567.597;354.174;604.174;-3.11676;-603.987;-15;0;-3.14159;-0;-0;113.4;0.068914;3.94848;32.2318;32.2318;-466.867;32.2318;32227.3;32227.2;32231.8;32231.8;0.386751;0.386751;0;0;2.7;2.8;0.999872;0.999869;0.99986;0.999857;1;3;2;2;0;3;3;0.100163;41.67;130.8;0;3.14159;540.913;2346.82;1.895;0;128.3;574.415;2346.82;1.895;0;0;0;0;41.67;133.6;0;0;1144.9;2361.82;1.895;0;133.5;1143.55;2361.82;1.895;0;
oppositeDirection;5;133.7;2;0;0.5;1795.25;2361.82;0;1146.26;2361.82;0;648.993;611.023;37.9708;0;2;0;0;0;5.25156e-005;259;254;130.9;337;130.900052515604;128.400051699235;5.25156e-005;-93.2654;2.96978;250;648.972;361.023;611.023;0;611.023;0;0;0;0;0;98.4;0;0;309.606;190.394;-309.606;190.394;309591;309591;309606;309606;2.28455;2.28455;0;0;2.8;2.9;0.999959;0.999959;0.999952;0.999951;0;0;0;0;0;2;2;0.100053;41.67;130.8;0;0;1757.28;2361.82;1.895;0;128.3;1723.4;2361.82;1.895;0;0;0;0;41.67;133.7;0;0;1146.26;2361.82;1.895;0;133.6;1144.9;2361.82;1.895;0;
oppositeDirection;5;133.7;2;0;0.5;466.496;2346.82;0;1146.26;2361.82;0;679.93;637.961;41.9695;0;1;0;0;0;0.000161177;261;256;130.6;15;130.600161177383;128.100160365984;0.000161177;-92.946;3.19642;250;595.951;387.961;637.961;-3.11808;-637.784;-15;0;-3.14159;-0;-0;115.6;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430279;430279;430318;430318;0.825312;0.825312;0;0;3.1;3.2;0.999912;0.999912;0.999911;0.99991;2;4;2;2;0;1;1;0.100161;41.67;130.5;0;3.14159;508.477;2346.82;1.895;0;128;542.411;2346.82;1.895;0;0;0;0;41.67;133.7;0;0;1146.26;2361.82;1.895;0;133.6;1144.9;2361.82;1.895;0;
oppositeDirection;5;133.7;2;0;0.5;503.343;2346.82;0;1146.26;2361.82;0;643.092;605.533;37.5592;0;3;0;0;0;0.000163311;259;254;130.9;81;130.900163310719;128.400162047817;0.000163311;-92.5247;3.52199;250;567.597;355.533;605.533;-3.11682;-605.347;-15;0;-3.14159;-0;-0;113.4;0.068914;3.94848;32.2318;32.2318;-466.867;32.2318;32227.3;32227.2;32231.8;32231.8;0.386751;0.386751;0;0;2.8;2.9;0.999872;0.999869;0.99986;0.999857;1;3;2;2;0;3;3;0.100163;41.67;130.8;0;3.14159;540.913;2346.82;1.895;0;128.3;574.415;2346.82;1.895;0;0;0;0;41.67;133.7;0;0;1146.26;2361.82;1.895;0;133.6;1144.9;2361.82;1.895;0;
oppositeDirection;5;133.8;2;0;0.5;1796.62;2361.82;0;1147.62;2361.82;0;649.004;609.667;39.3367;0;2;0;0;0;5.25156e-005;259;254;130.9;337;130.900052515604;128.400051699235;5.25156e-005;-93.2654;2.96978;250;648.972;359.667;609.667;0;609.667;0;0;0;0;0;98.4;0;0;309.606;190.394;-309.606;190.394;309591;309591;309606;309606;2.28455;2.28455;0;0;2.9;3;0.999959;0.999959;0.999952;0.999951;0;0;0;0;0;2;2;0.100053;41.67;130.8;0;0;1757.28;2361.82;1.895;0;128.3;1723.4;2361.82;1.895;0;0;0;0;41.67;133.8;0;0;1147.62;2361.82;1.895;0;133.7;1146.26;2361.82;1.895;0;
oppositeDirection;5;133.8;2;0;0.5;465.137;2346.82;0;1147.62;2361.82;0;682.645;639.316;43.3289;0;1;0;0;0;0.000161177;261;256;130.6;15;130.600161177383;128.100160365984;0.000161177;-92.946;3.19642;250;595.951;389.316;639.316;-3.11813;-639.14;-15;0;-3.14159;-0;-0;115.6;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430279;430279;430318;430318;0.825312;0.825312;0;0;3.2;3.3;0.999912;0.999912;0.999911;0.99991;2;4;2;2;0;1;1;0.100161;41.67;130.5;0;3.14159;508.477;2346.82;1.895;0;128;542.411;2346.82;1.895;0;0;0;0;41.67;133.8;0;0;1147.62;2361.82;1.895;0;133.7;1146.26;2361.82;1.895;0;
oppositeDirection;5;133.8;2;0;0.5;501.999;2346.82;0;1147.62;2361.82;0;645.791;606.888;38.9027;0;3;0;0;0;0.000163311;259;254;130.9;81;130.900163310719;128.400162047817;0.000163311;-92.5247;3.52199;250;567.597;356.888;606.888;-3.11687;-606.703;-15;0;-3.14159;-0;-0;113.4;0.068914;3.94848;32.2318;32.2318;-466.867;32.2318;32227.3;32227.2;32231.8;32231.8;0.386751;0.386751;0;0;2.9;3;0.999872;0.999869;0.99986;0.999857;1;3;2;2;0;3;3;0.100163;41.67;130.8;0;3.14159;540.913;2346.82;1.895;0;128.3;574.415;2346.82;1.895;0;0;0;0;41.67;133.8;0;0;1147.62;2361.82;1.895;0;133.7;1146.26;2361.82;1.895;0;
oppositeDirection;5;133.9;2;0;0.5;1797.97;2361.82;0;1148.98;2361.82;0;648.993;608.304;40.6894;0;2;0;0;0;5.25156e-005;259;254;130.9;337;130.900052515604;128.400051699235;5.25156e-005;-93.2654;2.96978;250;648.972;358.304;608.304;0;608.304;0;0;0;0;0;98.4;0;0;309.606;190.394;-309.606;190.394;309591;309591;309606;309606;2.28455;2.28455;0;0;3;3.1;0.999959;0.999959;0.999952;0.999951;0;0;0;0;0;2;2;0.100053;41.67;130.8;0;0;1757.28;2361.82;1.895;0;128.3;1723.4;2361.82;1.895;0;0;0;0;41.67;133.9;0;0;1148.98;2361.82;1.895;0;133.8;1147.62;2361.82;1.895;0;
oppositeDirection;5;133.9;2;0;0.5;463.775;2346.82;0;1148.98;2361.82;0;685.369;640.678;44.6905;0;1;0;0;0;0.000161177;261;256;130.6;15;130.600161177383;128.100160365984;0.000161177;-92.946;3.19642;250;595.951;390.678;640.678;-3.11818;-640.503;-15;0;-3.14159;-0;-0;115.6;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430279;430279;430318;430318;0.825312;0.825312;0;0;3.3;3.4;0.999912;0.999912;0.999911;0.99991;2;4;2;2;0;1;1;0.100161;41.67;130.5;0;3.14159;508.477;2346.82;1.895;0;128;542.411;2346.82;1.895;0;0;0;0;41.67;133.9;0;0;1148.98;2361.82;1.895;0;133.8;1147.62;2361.82;1.895;0;
oppositeDirection;5;133.9;2;0;0.5;500.657;2346.82;0;1148.98;2361.82;0;648.495;608.251;40.2446;0;3;0;0;0;0.000163311;259;254;130.9;81;130.900163310719;128.400162047817;0.000163311;-92.5247;3.52199;250;567.597;358.251;608.251;-3.11693;-608.066;-15;0;-3.14159;-0;-0;113.4;0.068914;3.94848;32.2318;32.2318;-466.867;32.2318;32227.3;32227.2;32231.8;32231.8;0.386751;0.386751;0;0;3;3.1;0.999872;0.999869;0.99986;0.999857;1;3;2;2;0;3;3;0.100163;41.67;130.8;0;3.14159;540.913;2346.82;1.895;0;128.3;574.415;2346.82;1.895;0;0;0;0;41.67;133.9;0;0;1148.98;2361.82;1.895;0;133.8;1147.62;2361.82;1.895;0;
oppositeDirection;10;133.900053623489;2;0;0.5;1799.33;2361.82;0;1148.98;2361.82;0;650.348;648.993;1.35432;0;2;0;0;0;5.36235e-005;265;259;133.9;338;133.900053623489;130.900052515604;5.36235e-005;-93.2657;2.96957;250;648.993;398.993;648.993;0;648.993;0;0;0;0;0;98.4;0;0;309.606;190.394;-309.606;190.394;309591;309591;309606;309606;2.28455;2.28455;0;0;3.1;0.100054;0.999959;0.999959;0.999952;0.999951;0;0;0;0;0;2;2;0.100054;41.67;133.8;0;0;1797.97;2361.82;1.895;0;130.8;1757.28;2361.82;1.895;0;0;0;0;41.67;133.9;0;0;1148.98;2361.82;1.895;0;133.8;1147.62;2361.82;1.895;0;
oppositeDirection;5;134;2;0;0.5;1799.33;2361.82;0;1150.33;2361.82;0;648.994;647.64;1.35432;0;2;0;0;0;5.36235e-005;265;259;133.9;338;133.900053623489;130.900052515604;5.36235e-005;-93.2657;2.96957;250;648.993;397.64;647.64;0;647.64;0;0;0;0;0;98.4;0;0;309.606;190.394;-309.606;190.394;309591;309591;309606;309606;2.28455;2.28455;0;0;0.100054;0.2;0.999959;0.999959;0.999952;0.999951;0;0;0;0;0;2;2;0.100054;41.67;133.8;0;0;1797.97;2361.82;1.895;0;130.8;1757.28;2361.82;1.895;0;0;0;0;41.67;134;0;0;1150.33;2361.82;1.895;0;133.9;1148.98;2361.82;1.895;0;
oppositeDirection;5;134;2;0;0.5;462.411;2346.82;0;1150.33;2361.82;0;688.086;642.032;46.0541;0;1;0;0;0;0.000161177;261;256;130.6;15;130.600161177383;128.100160365984;0.000161177;-92.946;3.19642;250;595.951;392.032;642.032;-3.11823;-641.856;-15;0;-3.14159;-0;-0;115.6;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430279;430279;430318;430318;0.825312;0.825312;0;0;3.4;3.5;0.999912;0.999912;0.999911;0.99991;2;4;2;2;0;1;1;0.100161;41.67;130.5;0;3.14159;508.477;2346.82;1.895;0;128;542.411;2346.82;1.895;0;0;0;0;41.67;134;0;0;1150.33;2361.82;1.895;0;133.9;1148.98;2361.82;1.895;0;
oppositeDirection;5;134;2;0;0.5;499.323;2346.82;0;1150.33;2361.82;0;651.183;609.604;41.5784;0;3;0;0;0;0.000163311;259;254;130.9;81;130.900163310719;128.400162047817;0.000163311;-92.5247;3.52199;250;567.597;359.604;609.604;-3.11698;-609.42;-15;0;-3.14159;-0;-0;113.4;0.068914;3.94848;32.2318;32.2318;-466.867;32.2318;32227.3;32227.2;32231.8;32231.8;0.386751;0.386751;0;0;3.1;3.2;0.999872;0.999869;0.99986;0.999857;1;3;2;2;0;3;3;0.100163;41.67;130.8;0;3.14159;540.913;2346.82;1.895;0;128.3;574.415;2346.82;1.895;0;0;0;0;41.67;134;0;0;1150.33;2361.82;1.895;0;133.9;1148.98;2361.82;1.895;0;
oppositeDirection;5;134.1;2;0;0.5;1800.69;2361.82;0;1151.68;2361.82;0;649.011;646.292;2.71885;0;2;0;0;0;5.36235e-005;265;259;133.9;338;133.900053623489;130.900052515604;5.36235e-005;-93.2657;2.96957;250;648.993;396.292;646.292;0;646.292;0;0;0;0;0;98.4;0;0;309.606;190.394;-309.606;190.394;309591;309591;309606;309606;2.28455;2.28455;0;0;0.2;0.3;0.999959;0.999959;0.999952;0.999951;0;0;0;0;0;2;2;0.100054;41.67;133.8;0;0;1797.97;2361.82;1.895;0;130.8;1757.28;2361.82;1.895;0;0;0;0;41.67;134.1;0;0;1151.68;2361.82;1.895;0;134;1150.33;2361.82;1.895;0;
oppositeDirection;5;134.1;2;0;0.5;461.048;2346.82;0;1151.68;2361.82;0;690.795;643.379;47.4162;0;1;0;0;0;0.000161177;261;256;130.6;15;130.600161177383;128.100160365984;0.000161177;-92.946;3.19642;250;595.951;393.379;643.379;-3.11828;-643.204;-15;0;-3.14159;-0;-0;115.6;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430279;430279;430318;430318;0.825312;0.825312;0;0;3.5;3.6;0.999912;0.999912;0.999911;0.99991;2;4;2;2;0;1;1;0.100161;41.67;130.5;0;3.14159;508.477;2346.82;1.895;0;128;542.411;2346.82;1.895;0;0;0;0;41.67;134.1;0;0;1151.68;2361.82;1.895;0;134;1150.33;2361.82;1.895;0;
